x_column,y_column,z_column,qx_column,qy_column,qz_column,qw_column
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005530223673671,0,0,0,1
0.053943770295676,0.320333568435464,0.005561032719206,0,0,0,1
0.053943770295676,0.320333568435464,0.005591841764742,0,0,0,1
0.054381729618869,0.320582500103722,0.004621356830365,0,0,0,1
0.054381729618869,0.320603244409409,0.004451907079919,0,0,0,1
0.055065373440438,0.319918682321703,0.004775402058044,0,0,0,1
0.054926508289181,0.321101107745924,0.004790806580812,0,0,0,1
0.055535378567766,0.32157822677675,0.00509889703617,0,0,0,1
0.053345581951803,0.321723436916566,0.005206728695545,0,0,0,1
0.051903520765681,0.322843629423723,0.00531456035492,0,0,0,1
0.051967612373953,0.323030328174916,0.005699673424117,0,0,0,1
0.051380105964792,0.323113305397668,0.005376178445992,0,0,0,1
0.052277388480602,0.32352819151143,0.005514819150903,0,0,0,1
0.052256024611178,0.323445214288678,0.006007763879475,0,0,0,1
0.051572380789609,0.324150520682073,0.006007763879475,0,0,0,1
0.051283968552384,0.323984566236568,0.006808799063405,0,0,0,1
0.048410528114852,0.323860100402439,0.007070675950459,0,0,0,1
0.048047342334644,0.32265693067253,0.006177213629922,0,0,0,1
0.047395744317211,0.323071816786292,0.006177213629922,0,0,0,1
0.047288924970091,0.323507447205742,0.005838314129028,0,0,0,1
0.047406426251923,0.323714890262623,0.005915336742868,0,0,0,1
0.047823021705691,0.323673401651247,0.005838314129028,0,0,0,1
0.045291403178944,0.324980292909596,0.006007763879475,0,0,0,1
0.045067082549992,0.325955275276936,0.005807505083493,0,0,0,1
0.047801657836267,0.325125503049413,0.006100191016082,0,0,0,1
0.046060502478209,0.326162718333817,0.005514819150903,0,0,0,1
0.045067082549992,0.326868024727212,0.004852424671884,0,0,0,1
0.042482054349684,0.328589802099324,0.004605952307598,0,0,0,1
0.040142710647753,0.32906692113015,0.004713783966973,0,0,0,1
0.03959793197744,0.33004190349749,0.004960256331259,0,0,0,1
0.042332507263716,0.329087665435838,0.004852424671884,0,0,0,1
0.03959793197744,0.330228602248683,0.004190030192865,0,0,0,1
0.036617672192788,0.331162096004647,0.004190030192865,0,0,0,1
0.036863356691164,0.332448242957308,0.004328670897776,0,0,0,1
0.034128781404888,0.334356719080612,0.004113007579025,0,0,0,1
0.041680909246283,0.333464713936024,0.00429786185224,0,0,0,1
0.030924200991284,0.342592208438783,0.004605952307598,0,0,0,1
0.031394206118612,0.345143758038418,0.004390288988847,0,0,0,1
0.034128781404888,0.343027838858233,0.004729188489741,0,0,0,1
0.033263544693215,0.348691034311082,0.005252942263849,0,0,0,1
0.028659630832336,0.353628179064847,0.00539158296876,0,0,0,1
0.031394206118612,0.353877110733104,0.00582290960626,0,0,0,1
0.028798495983593,0.36043231133054,0.006762585495101,0,0,0,1
0.028937361134849,0.362631207733477,0.007609834247335,0,0,0,1
0.027559391556999,0.365514666224121,0.007840902088853,0,0,0,1
0.024835498205435,0.371074140148529,0.007702261383942,0,0,0,1
0.024835498205435,0.371323071816786,0.00779468852055,0,0,0,1
0.024461630490515,0.371696469319172,0.008472487522337,0,0,0,1
0.024664587250043,0.3718209351533,0.008333846817426,0,0,0,1
0.024376175012818,0.371924656681741,0.008148992544211,0,0,0,1
0.024515040164075,0.371675725013484,0.008903814159837,0,0,0,1
0.024835498205435,0.371074140148529,0.007455789019656,0,0,0,1
0.024835498205435,0.372878894743393,0.007702261383942,0,0,0,1
0.024696633054179,0.372629963075136,0.006932035245548,0,0,0,1
0.024835498205435,0.372194332655686,0.007579025201799,0,0,0,1
0.020947273970262,0.372132099738622,0.007702261383942,0,0,0,1
0.019270210220475,0.37225656557275,0.007887115657157,0,0,0,1
0.021406597162878,0.372546985852383,0.008703555363855,0,0,0,1
0.015093573748077,0.374289507530183,0.008041160884836,0,0,0,1
0.014698342163733,0.372194332655686,0.007702261383942,0,0,0,1
0.016407451717655,0.37258847446376,0.00771766590671,0,0,0,1
0.013897197060332,0.375223001286147,0.008626532750015,0,0,0,1
0.011162621774056,0.373646434053852,0.008842196068766,0,0,0,1
0.005693471201504,0.380948429656059,0.007933329225461,0,0,0,1
0.009517603828405,0.375430444343028,0.008195206112515,0,0,0,1
0.009571013501965,0.375119279757706,0.007702261383942,0,0,0,1
0.008994189027517,0.375202256980459,0.007625238770103,0,0,0,1
0.011162621774056,0.374268763224495,0.007656047815639,0,0,0,1
0.00842804648778,0.376115006430735,0.007656047815639,0,0,0,1
0.008096906511707,0.376695846990001,0.007347957360281,0,0,0,1
0.00842804648778,0.37648840393312,0.006808799063405,0,0,0,1
0.005693471201504,0.379662282703398,0.004498120648222,0,0,0,1
0.007520082037259,0.379766004231838,0.005206728695545,0,0,0,1
0.005693471201504,0.379724515620462,0.005345369400456,0,0,0,1
0.005693471201504,0.379558561174957,0.003435208577238,0,0,0,1
0.002958895915228,0.381778201883583,0.00619261815269,0,0,0,1
0.002958895915228,0.381632991743766,0.005345369400456,0,0,0,1
0.002958895915228,0.382110110774592,0.003388995008935,0,0,0,1
0.002958895915228,0.382068622163216,0.003589253804917,0,0,0,1
0.005693471201504,0.380139401734224,0.004082198533489,0,0,0,1
0.002958895915228,0.381964900634776,0.003481422145542,0,0,0,1
0.007658947188515,0.377172966020827,0.004544334216526,0,0,0,1
0.005693471201504,0.377567107828901,0.004451907079919,0,0,0,1
0.003311399760725,0.378210181305232,0.004113007579025,0,0,0,1
0.00397367971287,0.377525619217525,0.002819027666523,0,0,0,1
0.005693471201504,0.376218727959175,0.003327376917863,0,0,0,1
0.005234148008887,0.376280960876239,0.003265758826792,0,0,0,1
0.003610493932661,0.374413973364311,0.002957668371434,0,0,0,1
0.003247308152453,0.374413973364311,0.002634173393308,0,0,0,1
0.002958895915228,0.373978342944862,0.002541746256701,0,0,0,1
0.002958895915228,0.373750155582293,0.003173331690184,0,0,0,1
0.002990941719364,0.373770899887981,0.003311972395095,0,0,0,1
0.003012305588788,0.373729411276605,0.003050095508041,0,0,0,1
0.002958895915228,0.372401775712567,0.001186148253127,0,0,0,1
0.002253888224235,0.372069866821557,0.002865241234827,0,0,0,1
0.002958895915228,0.372464008629631,0.003866535214739,0,0,0,1
0.001196376687746,0.374579927809816,0.003543040236613,0,0,0,1
0.005084600922919,0.372049122515869,0,0,0,0,1
0.004529140317894,0.372235821267062,0.000277281409822,0,0,0,1
0.002990941719364,0.374227274613119,0.002326082937951,0,0,0,1
0.002958895915228,0.376758079907066,0.002541746256701,0,0,0,1
0.00137796957785,0.377048500186699,0.002326082937951,0,0,0,1
0.000224320628952,0.379807492843214,0.002480128165629,0,0,0,1
0.001783883096907,0.379620794092022,0.002896050280362,0,0,0,1
0.002958895915228,0.379683027009086,0.004698379444205,0,0,0,1
0.000224320628952,0.381653736049454,0.006254236243761,0,0,0,1
0.00296957784994,0.380575032153674,0.006439090516976,0,0,0,1
0.002958895915228,0.379226652283948,0.00750200258796,0,0,0,1
0.000811827038113,0.380803219516243,0.007640643292871,0,0,0,1
0.001239104426594,0.380492054930921,0.007594429724567,0,0,0,1
0.002691847547428,0.377587852134589,0.007486598065192,0,0,0,1
0.002958895915228,0.377712317968717,0.007917924702693,0,0,0,1
0.002713211416852,0.377089988798075,0.008611128227248,0,0,0,1
0,0.378085715471103,0.006177213629922,0,0,0,1
0.002958895915228,0.375368211425963,0.007070675950459,0,0,0,1
0.003300717826013,0.375679376011285,0.008148992544211,0,0,0,1
0.002958895915228,0.374289507530183,0.008118183498675,0,0,0,1
0.003055033327636,0.373480479608347,0.007979542793764,0,0,0,1
0.002371389506067,0.373750155582293,0.007116889518763,0,0,0,1
0.002958895915228,0.372899639049081,0.006131000061618,0,0,0,1
0.002958895915228,0.372339542795503,0.006254236243761,0,0,0,1
0.002627755939156,0.372733684603576,0.006932035245548,0,0,0,1
0.00264911980858,0.372878894743393,0.007224721178138,0,0,0,1
0.003428901042557,0.372733684603576,0.007378766405817,0,0,0,1
0.002905486241668,0.37279591752064,0.007240125700906,0,0,0,1
0.003428901042557,0.372526241546695,0.00750200258796,0,0,0,1
0.002958895915228,0.372464008629631,0.00750200258796,0,0,0,1
0.002082977268843,0.373314525162843,0.007224721178138,0,0,0,1
0.002852076568108,0.372484752935319,0.007347957360281,0,0,0,1
0.002798666894548,0.372526241546695,0.007332552837513,0,0,0,1
0.005469150572552,0.371800190847612,0.007270934746442,0,0,0,1
0.005031191249359,0.372132099738622,0.006362067903136,0,0,0,1
0.005266193813023,0.372858150437705,0.007378766405817,0,0,0,1
0.005693471201504,0.373086337800274,0.00670096740403,0,0,0,1
0.003610493932661,0.373438990996971,0.006901226200012,0,0,0,1
0.004977781575799,0.373459735302659,0.007255530223674,0,0,0,1
0.005084600922919,0.373086337800274,0.007486598065192,0,0,0,1
0.005180738335327,0.372277309878438,0.008318442294658,0,0,0,1
0.005693471201504,0.37171721362486,0.009196500092427,0,0,0,1
0.005949837634592,0.369041198191096,0.009181095569659,0,0,0,1
0.00842804648778,0.368730033605775,0.009196500092427,0,0,0,1
0.007445308494274,0.365846575115131,0.008965432250909,0,0,0,1
0.011162621774056,0.361552503837696,0.008950027728141,0,0,0,1
0.010190565715262,0.361365805086504,0.008718959886623,0,0,0,1
0.00842804648778,0.362133344396963,0.00851870109064,0,0,0,1
0.011162621774056,0.359063187155126,0.007887115657157,0,0,0,1
0.01383310545206,0.35630419449861,0.0080103518393,0,0,0,1
0.010596479234319,0.358420113678795,0.007471193542424,0,0,0,1
0.011365578533584,0.358606812429988,0.007055271427691,0,0,0,1
0.013897197060332,0.353939343650168,0.00699365333662,0,0,0,1
0.013897197060332,0.35402232087292,0.006500708608047,0,0,0,1
0.01410015381986,0.353731900593287,0.005530223673671,0,0,0,1
0.013224235173475,0.355225490602829,0.00539158296876,0,0,0,1
0.014815843445565,0.354105298095673,0.004682974921437,0,0,0,1
0.017379507776449,0.353856366427416,0.00531456035492,0,0,0,1
0.019366347632883,0.353669667676223,0.005653459855814,0,0,0,1
0.017197914886344,0.354146786707049,0.005761291515189,0,0,0,1
0.016524952999487,0.356822802140812,0.005699673424117,0,0,0,1
0.013897197060332,0.361220594946687,0.005453201059831,0,0,0,1
0.016631772346608,0.358627556735676,0.004559738739294,0,0,0,1
0.016631772346608,0.360556777164668,0.004713783966973,0,0,0,1
0.017187232951632,0.359975936605402,0.005422392014295,0,0,0,1
0.019366347632883,0.359332863129071,0.00560724628751,0,0,0,1
0.017144505212784,0.362154088702651,0.004852424671884,0,0,0,1
0.018704067680738,0.361324316475127,0.00560724628751,0,0,0,1
0.018704067680738,0.361925901340082,0.006223427198225,0,0,0,1
0.018800205093147,0.363668423017882,0.005299155832152,0,0,0,1
0.019366347632883,0.363378002738248,0.005761291515189,0,0,0,1
0.021598871987695,0.36227855453678,0.00560724628751,0,0,0,1
0.020274312083405,0.364394473716965,0.006285045289297,0,0,0,1
0.020242266279269,0.365286478861552,0.006285045289297,0,0,0,1
0.0223145616134,0.3652035016388,0.006654753835726,0,0,0,1
0.022677747393608,0.364435962328341,0.006223427198225,0,0,0,1
0.022752520936592,0.364456706634029,0.006392876948672,0,0,0,1
0.022987523500256,0.366759324565407,0.006485304085279,0,0,0,1
0.023468210562297,0.366240716923204,0.006747180972333,0,0,0,1
0.025572551700564,0.365286478861552,0.006315854334833,0,0,0,1
0.024835498205435,0.366572625814214,0.006439090516976,0,0,0,1
0.024835498205435,0.366738580259719,0.006577731221887,0,0,0,1
0.024910271748419,0.370119902086877,0.006885821677244,0,0,0,1
0.026202785848573,0.369310874165042,0.006885821677244,0,0,0,1
0.027217569646214,0.368543334854582,0.00699365333662,0,0,0,1
0.027217569646214,0.368543334854582,0.006808799063405,0,0,0,1
0.0280934882926,0.368418869020454,0.003897344260275,0,0,0,1
0.02814689796616,0.367298676513297,0.006315854334833,0,0,0,1
0.027676892838831,0.370597021117703,0.00640828147144,0,0,0,1
0.025209365920356,0.375492677260092,0.006208022675458,0,0,0,1
0.033381045975047,0.363149815375679,0.00640828147144,0,0,0,1
0.030304648777987,0.366448159980085,0.005976954833939,0,0,0,1
0.029749188172962,0.369207152636601,0.004575143262062,0,0,0,1
0.028104170227312,0.370534788200639,0.005884527697332,0,0,0,1
0.029674414629978,0.368190681657885,0.002819027666523,0,0,0,1
0.029439412066314,0.36856407916027,0.003265758826792,0,0,0,1
0.029930781063066,0.367692818321371,0.005561032719206,0,0,0,1
0.029930781063066,0.367775795544123,0.00371248998706,0,0,0,1
0.030304648777987,0.366738580259719,0.004267052806704,0,0,0,1
0.030304648777987,0.367008256233664,0.004498120648222,0,0,0,1
0.030283284908563,0.367464630958802,0.005745886992421,0,0,0,1
0.030304648777987,0.366655603036966,0.005668864378582,0,0,0,1
0.032825585370022,0.362631207733477,0.006007763879475,0,0,0,1
0.032782857631174,0.362983860930175,0.006038572925011,0,0,0,1
0.032697402153478,0.365867319420819,0.006346663380368,0,0,0,1
0.032056486070757,0.365846575115131,0.006469899562512,0,0,0,1
0.031693300290549,0.366385927063021,0.00691663072278,0,0,0,1
0.032184669287301,0.366738580259719,0.007255530223674,0,0,0,1
0.033188771150231,0.366157739700452,0.006315854334833,0,0,0,1
0.033680140146984,0.365908808032195,0.006423685994208,0,0,0,1
0.034534694923945,0.3669460233166,0.00670096740403,0,0,0,1
0.034908562638865,0.36661411442559,0.006469899562512,0,0,0,1
0.034694923944625,0.367651329709994,0.006439090516976,0,0,0,1
0.035036745855409,0.367443886653114,0.006254236243761,0,0,0,1
0.036019483848915,0.366282205534581,0.006084786493314,0,0,0,1
0.036222440608443,0.366344438451645,0.005930741265636,0,0,0,1
0.037087677320116,0.365867319420819,0.00619261815269,0,0,0,1
0.03710904118954,0.368522590548894,0.006208022675458,0,0,0,1
0.037771321141685,0.368294403186325,0.005869123174564,0,0,0,1
0.03981157067168,0.366634858731278,0.006177213629922,0,0,0,1
0.039533840369168,0.366800813176783,0.005776696037957,0,0,0,1
0.038892924286447,0.368522590548894,0.006362067903136,0,0,0,1
0.039224064262519,0.368522590548894,0.006331258857601,0,0,0,1
0.039341565544351,0.369891714724308,0.006208022675458,0,0,0,1
0.040142710647753,0.366966767622288,0.005992359356707,0,0,0,1
0.040217484190737,0.366800813176783,0.005976954833939,0,0,0,1
0.040164074517177,0.367692818321371,0.006269640766529,0,0,0,1
0.040217484190737,0.367236443596233,0.006285045289297,0,0,0,1
0.042546145957956,0.365452433307057,0.006639349312958,0,0,0,1
0.041392497009058,0.369124175413849,0.007548216156263,0,0,0,1
0.041285677661938,0.367941749989628,0.006608540267423,0,0,0,1
0.040431122884977,0.368522590548894,0.006639349312958,0,0,0,1
0.042268415655444,0.367257187901921,0.006793394540637,0,0,0,1
0.042717056913348,0.368522590548894,0.006639349312958,0,0,0,1
0.041745000854555,0.368522590548894,0.00662394479019,0,0,0,1
0.041745000854555,0.368522590548894,0.006500708608047,0,0,0,1
0.041584771833875,0.369061942496785,0.006161809107154,0,0,0,1
0.042279097590156,0.368418869020454,0.006146404584386,0,0,0,1
0.041574089899163,0.368978965274032,0.004621356830365,0,0,0,1
0.041563407964451,0.36899970957972,0.00459054778483,0,0,0,1
0.041958639548795,0.36889598805128,0.007332552837513,0,0,0,1
0.041830456332251,0.369186408330913,0.006531517653583,0,0,0,1
0.042268415655444,0.369725760278803,0.006053977447779,0,0,0,1
0.042268415655444,0.369456084304858,0.005884527697332,0,0,0,1
